70.58413833,-150.2336067,7,24,2008,8,33,33,1.579346,1.00E+25,1.00E+25,SM,0.0176,4.2885,18.9353,6.335152,10
70.58417667,-150.2343767,7,24,2008,8,33,43,2.540649,1.00E+25,1.00E+25,SM,0.0179,4.3064,18.9532,6.437772,10
70.58421667,-150.2351283,7,24,2008,8,33,53,2.060059,1.00E+25,1.00E+25,SM,0.0175,4.3239,18.9706,6.294302,10
70.58426333,-150.2358833,7,24,2008,8,34,3,1.579346,1.00E+25,1.00E+25,SM,0.0176,4.3415,18.9883,6.349716,10
70.58431,-150.2366383,7,24,2008,8,34,13,2.540649,1.00E+25,1.00E+25,SM,0.0176,4.3592,19.0059,6.349702,10
70.58436667,-150.23739,7,24,2008,8,34,23,3.501953,1.00E+25,1.00E+25,SM,0.0177,4.3769,19.0236,6.372949,10
70.584425,-150.2381383,7,24,2008,8,34,33,3.982666,1.00E+25,1.00E+25,SM,0.0177,4.3945,19.0413,6.355392,10
70.58448333,-150.238895,7,24,2008,8,34,43,3.501953,1.00E+25,1.00E+25,SM,0.0178,4.4124,19.0591,6.422478,10
70.58453,-150.2396417,7,24,2008,8,34,53,2.540649,1.00E+25,1.00E+25,SM,0.0174,4.4298,19.0766,6.281906,10
70.58455333,-150.2403783,7,24,2008,8,35,3,1.098633,1.00E+25,1.00E+25,SM,0.017,4.4468,19.0936,6.118625,10
70.58454333,-150.2410667,7,24,2008,8,35,13,-1.785278,1.00E+25,1.00E+25,SM,0.0158,4.4626,19.1094,5.696829,10
70.58448833,-150.2417283,7,24,2008,8,35,23,-4.669312,1.00E+25,1.00E+25,SM,0.0157,4.4783,19.1251,5.639368,10
70.58439333,-150.242345,7,24,2008,8,35,33,-0.343384,1.00E+25,1.00E+25,SM,0.0156,4.4939,19.1407,5.619793,10
70.58428167,-150.2428717,7,24,2008,8,35,43,1.098633,1.00E+25,1.00E+25,SM,0.0143,4.5083,19.155,5.165114,10
70.58415667,-150.2432733,7,24,2008,8,35,53,2.540649,1.00E+25,1.00E+25,SM,0.0126,4.5209,19.1676,4.549439,10
70.58403,-150.24351,7,24,2008,8,36,3,3.02124,1.00E+25,1.00E+25,SM,0.0103,4.5312,19.178,3.708917,10
70.58389833,-150.2436167,7,24,2008,8,36,13,4.463257,1.00E+25,1.00E+25,SM,0.0094,4.5406,19.1874,3.391709,10
70.58376,-150.24356,7,24,2008,8,36,23,2.540649,1.00E+25,1.00E+25,SM,0.0096,4.5503,19.197,3.472606,10
70.583665,-150.2432983,7,24,2008,8,36,33,6.866455,1.00E+25,1.00E+25,SM,0.0089,4.5592,19.2059,3.20392,10
70.58356833,-150.2428467,7,24,2008,8,36,43,6.385864,1.00E+25,1.00E+25,SM,0.0123,4.5715,19.2183,4.441792,10
70.583465,-150.2422783,7,24,2008,8,36,53,4.943848,1.00E+25,1.00E+25,SM,0.0149,4.5864,19.2331,5.356395,10
70.58337,-150.2416033,7,24,2008,8,37,3,3.02124,1.00E+25,1.00E+25,SM,0.0168,4.6032,19.25,6.061062,10
70.58327833,-150.2408633,7,24,2008,8,37,13,1.579346,1.00E+25,1.00E+25,SM,0.0181,4.6214,19.2681,6.529971,10
70.58318667,-150.240055,7,24,2008,8,37,23,1.098633,1.00E+25,1.00E+25,SM,0.0196,4.641,19.2877,7.062232,10
70.58309667,-150.23922,7,24,2008,8,37,33,-0.824097,1.00E+25,1.00E+25,SM,0.0202,4.6612,19.3079,7.258413,10
70.58299667,-150.2383883,7,24,2008,8,37,43,-0.343384,1.00E+25,1.00E+25,SM,0.0203,4.6815,19.3282,7.313047,10
70.58286333,-150.2375933,7,24,2008,8,37,53,3.501953,1.00E+25,1.00E+25,SM,0.0205,4.7019,19.3487,7.363083,10
70.58269667,-150.2368217,7,24,2008,8,38,3,1.579346,1.00E+25,1.00E+25,SM,0.0211,4.7231,19.3698,7.609402,10
70.58249667,-150.236145,7,24,2008,8,38,13,-0.824097,1.00E+25,1.00E+25,SM,0.0208,4.7439,19.3906,7.487134,10
70.582295,-150.235485,7,24,2008,8,38,23,-1.304688,1.00E+25,1.00E+25,SM,0.0206,4.7644,19.4112,7.412733,10
70.58211167,-150.23474,7,24,2008,8,38,33,-2.265991,1.00E+25,1.00E+25,SM,0.0213,4.7857,19.4325,7.664771,10
70.58194833,-150.2339233,7,24,2008,8,38,43,-5.630493,1.00E+25,1.00E+25,SM,0.0219,4.8076,19.4544,7.881189,10
70.58179333,-150.2330083,7,24,2008,8,38,54,-4.669312,1.00E+25,1.00E+25,SM,0.0236,4.8312,19.478,7.720161,11
70.58165,-150.232175,7,24,2008,8,39,4,-2.746704,1.00E+25,1.00E+25,SM,0.0216,4.8528,19.4995,7.758895,10
70.581505,-150.2313517,7,24,2008,8,39,14,-2.746704,1.00E+25,1.00E+25,SM,0.0214,4.8742,19.5209,7.704902,10
70.58135333,-150.2305483,7,24,2008,8,39,24,-4.188599,1.00E+25,1.00E+25,SM,0.0212,4.8954,19.5421,7.639697,10
70.581215,-150.2297167,7,24,2008,8,39,34,-2.746704,1.00E+25,1.00E+25,SM,0.0214,4.9168,19.5635,7.690344,10
70.58108667,-150.228865,7,24,2008,8,39,44,-2.746704,1.00E+25,1.00E+25,SM,0.0215,4.9382,19.585,7.732696,10
70.58098833,-150.22798,7,24,2008,8,39,54,-2.265991,1.00E+25,1.00E+25,SM,0.0214,4.9597,19.6064,7.716672,10
70.58091667,-150.2270667,7,24,2008,8,40,4,-2.746704,1.00E+25,1.00E+25,SM,0.0216,4.9812,19.628,7.760631,10
70.58085333,-150.2261517,7,24,2008,8,40,14,-7.07251,1.00E+25,1.00E+25,SM,0.0215,5.0027,19.6494,7.729175,10
70.58080333,-150.225255,7,24,2008,8,40,24,-6.111206,1.00E+25,1.00E+25,SM,0.0209,5.0236,19.6703,7.51891,10
70.58075833,-150.2243067,7,24,2008,8,40,34,-3.707886,1.00E+25,1.00E+25,SM,0.022,5.0456,19.6923,7.922109,10
70.580735,-150.223355,7,24,2008,8,40,44,-4.188599,1.00E+25,1.00E+25,SM,0.0219,5.0675,19.7142,7.891587,10
70.58074167,-150.2224083,7,24,2008,8,40,54,-6.111206,1.00E+25,1.00E+25,SM,0.0218,5.0893,19.736,7.830626,10
70.58076167,-150.221435,7,24,2008,8,41,4,-8.033936,1.00E+25,1.00E+25,SM,0.0224,5.1117,19.7584,8.064754,10
70.580815,-150.2205133,7,24,2008,8,41,14,-5.149902,1.00E+25,1.00E+25,SM,0.0215,5.1332,19.7799,7.736685,10
70.58089167,-150.2195967,7,24,2008,8,41,24,-2.746704,1.00E+25,1.00E+25,SM,0.0217,5.1549,19.8016,7.816905,10
70.581,-150.2187467,7,24,2008,8,41,34,1.579346,1.00E+25,1.00E+25,SM,0.0209,5.1758,19.8225,7.528157,10
70.581115,-150.2179083,7,24,2008,8,41,44,4.463257,1.00E+25,1.00E+25,SM,0.0208,5.1966,19.8434,7.499779,10
70.58124333,-150.2170583,7,24,2008,8,41,54,3.02124,1.00E+25,1.00E+25,SM,0.0214,5.2181,19.8648,7.720136,10
70.58138,-150.216205,7,24,2008,8,42,4,2.060059,1.00E+25,1.00E+25,SM,0.0218,5.2398,19.8866,7.832907,10
70.58151167,-150.2153233,7,24,2008,8,42,14,1.579346,1.00E+25,1.00E+25,SM,0.0222,5.262,19.9088,7.992839,10
70.58161333,-150.2144067,7,24,2008,8,42,24,-0.343384,1.00E+25,1.00E+25,SM,0.0222,5.2842,19.931,7.99114,10
70.58169,-150.2135083,7,24,2008,8,42,34,-2.265991,1.00E+25,1.00E+25,SM,0.0213,5.3055,19.9523,7.669676,10
70.58172667,-150.2125733,7,24,2008,8,42,44,-1.785278,1.00E+25,1.00E+25,SM,0.0216,5.3271,19.9739,7.78562,10
70.58171667,-150.2116533,7,24,2008,8,42,54,-1.304688,1.00E+25,1.00E+25,SM,0.0211,5.3483,19.995,7.612033,10
70.58167667,-150.2107217,7,24,2008,8,43,4,0.137451,1.00E+25,1.00E+25,SM,0.0216,5.3699,20.0166,7.768432,10
70.581605,-150.2098433,7,24,2008,8,43,14,2.540649,1.00E+25,1.00E+25,SM,0.0208,5.3906,20.0374,7.478981,10
70.58151167,-150.20896,7,24,2008,8,43,24,3.02124,1.00E+25,1.00E+25,SM,0.0213,5.4119,20.0587,7.664841,10
70.58139333,-150.2080833,7,24,2008,8,43,34,1.579346,1.00E+25,1.00E+25,SM,0.0217,5.4337,20.0804,7.824441,10
70.58129333,-150.207225,7,24,2008,8,43,44,2.540649,1.00E+25,1.00E+25,SM,0.0209,5.4546,20.1013,7.521346,10
70.58122167,-150.2062833,7,24,2008,8,43,54,3.02124,1.00E+25,1.00E+25,SM,0.0222,5.4768,20.1235,7.988745,10
70.58116833,-150.2053567,7,24,2008,8,44,4,-0.824097,1.00E+25,1.00E+25,SM,0.0216,5.4984,20.1451,7.777273,10
70.58111,-150.2044483,7,24,2008,8,44,14,-3.707886,1.00E+25,1.00E+25,SM,0.0213,5.5196,20.1663,7.650557,10
70.58108,-150.2034983,7,24,2008,8,44,24,-3.707886,1.00E+25,1.00E+25,SM,0.0219,5.5415,20.1883,7.891656,10
70.58106167,-150.2025283,7,24,2008,8,44,34,-6.591919,1.00E+25,1.00E+25,SM,0.0223,5.5638,20.2106,8.034654,10
70.581065,-150.2015617,7,24,2008,8,44,44,-9.47583,1.00E+25,1.00E+25,SM,0.0222,5.5861,20.2328,7.99457,10
70.58109,-150.2006083,7,24,2008,8,44,54,-9.956543,1.00E+25,1.00E+25,SM,0.022,5.608,20.2548,7.908356,10
70.58112667,-150.19964,7,24,2008,8,45,4,-11.87915,1.00E+25,1.00E+25,SM,0.0224,5.6304,20.2772,8.059674,10
70.58117667,-150.1987017,7,24,2008,8,45,14,-9.956543,1.00E+25,1.00E+25,SM,0.0218,5.6522,20.299,7.858827,10
70.58125167,-150.1977617,7,24,2008,8,45,24,-7.07251,1.00E+25,1.00E+25,SM,0.0222,5.6744,20.3212,7.994267,10
70.581345,-150.1968467,7,24,2008,8,45,34,-4.669312,1.00E+25,1.00E+25,SM,0.022,5.6964,20.3432,7.914902,10
70.58146333,-150.1959733,7,24,2008,8,45,44,1.098633,1.00E+25,1.00E+25,SM,0.0217,5.7181,20.3648,7.798923,10
70.58157667,-150.19508,7,24,2008,8,45,54,3.501953,1.00E+25,1.00E+25,SM,0.022,5.7401,20.3868,7.907103,10
70.58168167,-150.1942083,7,24,2008,8,46,4,3.982666,1.00E+25,1.00E+25,SM,0.0213,5.7614,20.4081,7.666865,10
70.581795,-150.1933283,7,24,2008,8,46,14,4.463257,1.00E+25,1.00E+25,SM,0.0217,5.783,20.4298,7.804112,10
70.581925,-150.1923983,7,24,2008,8,46,24,2.540649,1.00E+25,1.00E+25,SM,0.0232,5.8062,20.453,8.342749,10
70.582065,-150.1914533,7,24,2008,8,46,34,-1.304688,1.00E+25,1.00E+25,SM,0.0238,5.83,20.4767,8.555374,10
70.582195,-150.1905583,7,24,2008,8,46,44,-1.304688,1.00E+25,1.00E+25,SM,0.0224,5.8524,20.4992,8.07663,10
70.58232167,-150.18965,7,24,2008,8,46,54,3.982666,1.00E+25,1.00E+25,SM,0.0226,5.875,20.5218,8.145313,10
70.58243,-150.188715,7,24,2008,8,47,4,-0.343384,1.00E+25,1.00E+25,SM,0.0227,5.8978,20.5445,8.187869,10
70.58251167,-150.1877983,7,24,2008,8,47,14,-0.824097,1.00E+25,1.00E+25,SM,0.0218,5.9196,20.5663,7.847586,10
70.58256333,-150.18687,7,24,2008,8,47,24,-1.785278,1.00E+25,1.00E+25,SM,0.0216,5.9412,20.5879,7.7834,10
70.58258167,-150.1859217,7,24,2008,8,47,34,-2.746704,1.00E+25,1.00E+25,SM,0.0218,5.963,20.6098,7.855188,10
70.58256167,-150.184955,7,24,2008,8,47,44,-0.343384,1.00E+25,1.00E+25,SM,0.0222,5.9853,20.632,8.009008,10
70.58251333,-150.1839967,7,24,2008,8,47,54,0.618042,1.00E+25,1.00E+25,SM,0.0223,6.0075,20.6543,8.01532,10
70.58245833,-150.1830167,7,24,2008,8,48,4,-2.746704,1.00E+25,1.00E+25,SM,0.0228,6.0304,20.6771,8.218495,10
70.58240333,-150.18207,7,24,2008,8,48,14,-3.227295,1.00E+25,1.00E+25,SM,0.0221,6.0524,20.6992,7.946854,10
70.58236167,-150.181065,7,24,2008,8,48,24,-2.265991,1.00E+25,1.00E+25,SM,0.0233,6.0757,20.7224,8.37498,10
70.58232,-150.1800767,7,24,2008,8,48,34,-4.188599,1.00E+25,1.00E+25,SM,0.0229,6.0986,20.7453,8.238253,10
70.58229333,-150.1790283,7,24,2008,8,48,45,-3.227295,1.00E+25,1.00E+25,SM,0.0242,6.1227,20.7695,7.90392,11
70.5823,-150.1780983,7,24,2008,8,48,55,-2.746704,1.00E+25,1.00E+25,SM,0.0214,6.1441,20.7908,7.692232,10
70.58235167,-150.177195,7,24,2008,8,49,5,-1.785278,1.00E+25,1.00E+25,SM,0.0211,6.1652,20.8119,7.579661,10
70.58243833,-150.1763683,7,24,2008,8,49,15,-0.343384,1.00E+25,1.00E+25,SM,0.0199,6.1851,20.8318,7.167765,10
70.58256667,-150.1755617,7,24,2008,8,49,25,1.098633,1.00E+25,1.00E+25,SM,0.0205,6.2056,20.8523,7.394938,10
70.582715,-150.1747683,7,24,2008,8,49,35,0.137451,1.00E+25,1.00E+25,SM,0.0209,6.2265,20.8733,7.526566,10
70.58288333,-150.1739867,7,24,2008,8,49,45,-0.824097,1.00E+25,1.00E+25,SM,0.0214,6.2479,20.8946,7.701331,10
70.58307667,-150.17324,7,24,2008,8,49,55,1.579346,1.00E+25,1.00E+25,SM,0.0217,6.2696,20.9164,7.825996,10
70.58326833,-150.17252,7,24,2008,8,50,5,2.060059,1.00E+25,1.00E+25,SM,0.0212,6.2908,20.9376,7.627205,10
70.58343333,-150.1717233,7,24,2008,8,50,15,1.579346,1.00E+25,1.00E+25,SM,0.0216,6.3124,20.9591,7.761413,10
70.58356667,-150.1708683,7,24,2008,8,50,25,4.463257,1.00E+25,1.00E+25,SM,0.0217,6.3341,20.9808,7.809064,10
70.58366333,-150.1699583,7,24,2008,8,50,35,1.098633,1.00E+25,1.00E+25,SM,0.0219,6.356,21.0028,7.899398,10
70.58373167,-150.16903,7,24,2008,8,50,45,-1.785278,1.00E+25,1.00E+25,SM,0.0218,6.3779,21.0246,7.862056,10
70.58378333,-150.16808,7,24,2008,8,50,55,-4.188599,1.00E+25,1.00E+25,SM,0.0221,6.4,21.0467,7.959693,10
70.58382667,-150.16712,7,24,2008,8,51,5,-6.111206,1.00E+25,1.00E+25,SM,0.0223,6.4222,21.069,8.010775,10
70.58386667,-150.1661483,7,24,2008,8,51,15,-6.111206,1.00E+25,1.00E+25,SM,0.0225,6.4447,21.0915,8.095752,10
70.58390833,-150.1651767,7,24,2008,8,51,25,-7.07251,1.00E+25,1.00E+25,SM,0.0225,6.4672,21.114,8.100935,10
70.58395833,-150.1642083,7,24,2008,8,51,35,-7.553101,1.00E+25,1.00E+25,SM,0.0225,6.4897,21.1365,8.102799,10
70.58401667,-150.1632333,7,24,2008,8,51,45,-8.514648,1.00E+25,1.00E+25,SM,0.0228,6.5125,21.1592,8.191417,10
70.58407,-150.162275,7,24,2008,8,51,55,-7.553101,1.00E+25,1.00E+25,SM,0.0223,6.5348,21.1815,8.034333,10
70.58414,-150.161325,7,24,2008,8,52,5,-7.553101,1.00E+25,1.00E+25,SM,0.0223,6.5571,21.2039,8.045783,10
70.58422667,-150.1603917,7,24,2008,8,52,15,-6.591919,1.00E+25,1.00E+25,SM,0.0223,6.5794,21.2261,8.012716,10
70.58432667,-150.1594667,7,24,2008,8,52,25,-6.591919,1.00E+25,1.00E+25,SM,0.0223,6.6017,21.2485,8.042648,10
70.58444833,-150.1585683,7,24,2008,8,52,35,-8.033936,1.00E+25,1.00E+25,SM,0.0223,6.624,21.2708,8.020651,10
70.58456667,-150.15769,7,24,2008,8,52,45,-6.111206,1.00E+25,1.00E+25,SM,0.0218,6.6458,21.2925,7.836195,10
70.58469,-150.1567833,7,24,2008,8,52,55,-5.149902,1.00E+25,1.00E+25,SM,0.0225,6.6683,21.315,8.100031,10
70.58481,-150.15588,7,24,2008,8,53,5,-4.188599,1.00E+25,1.00E+25,SM,0.0223,6.6906,21.3374,8.043353,10
70.58492,-150.1549633,7,24,2008,8,53,15,-5.149902,1.00E+25,1.00E+25,SM,0.0224,6.713,21.3598,8.057968,10
70.58502,-150.1540167,7,24,2008,8,53,25,-6.111206,1.00E+25,1.00E+25,SM,0.0228,6.7358,21.3826,8.212946,10
70.58510167,-150.153075,7,24,2008,8,53,35,-10.917847,1.00E+25,1.00E+25,SM,0.0224,6.7582,21.4049,8.046482,10
70.585155,-150.1521017,7,24,2008,8,53,45,-9.956543,1.00E+25,1.00E+25,SM,0.0227,6.7808,21.4276,8.156258,10
70.58518333,-150.1511383,7,24,2008,8,53,55,-7.553101,1.00E+25,1.00E+25,SM,0.0222,6.8031,21.4498,7.996072,10
70.58517667,-150.1501717,7,24,2008,8,54,5,-5.630493,1.00E+25,1.00E+25,SM,0.0222,6.8253,21.472,7.99423,10
70.585135,-150.1492267,7,24,2008,8,54,15,-4.669312,1.00E+25,1.00E+25,SM,0.0219,6.8472,21.4939,7.881814,10
70.58506,-150.14831,7,24,2008,8,54,25,-4.669312,1.00E+25,1.00E+25,SM,0.0217,6.8688,21.5156,7.805348,10
70.58495667,-150.147445,7,24,2008,8,54,35,-3.227295,1.00E+25,1.00E+25,SM,0.0211,6.8899,21.5367,7.59981,10
70.58481833,-150.1466383,7,24,2008,8,54,45,-2.746704,1.00E+25,1.00E+25,SM,0.0208,6.9108,21.5575,7.504962,10
70.58465333,-150.1458683,7,24,2008,8,54,55,-0.343384,1.00E+25,1.00E+25,SM,0.021,6.9318,21.5786,7.574791,10
70.58448167,-150.1451117,7,24,2008,8,55,5,2.060059,1.00E+25,1.00E+25,SM,0.021,6.9529,21.5996,7.574637,10
70.58428667,-150.1443767,7,24,2008,8,55,15,2.060059,1.00E+25,1.00E+25,SM,0.0216,6.9745,21.6212,7.775574,10
70.58409833,-150.14362,7,24,2008,8,55,25,0.618042,1.00E+25,1.00E+25,SM,0.0217,6.9962,21.6429,7.81593,10
70.58393333,-150.1428083,7,24,2008,8,55,35,-0.343384,1.00E+25,1.00E+25,SM,0.0219,7.018,21.6648,7.866771,10
70.5838,-150.1419633,7,24,2008,8,55,45,-1.304688,1.00E+25,1.00E+25,SM,0.0215,7.0395,21.6863,7.734169,10
70.58371,-150.1411067,7,24,2008,8,55,55,-4.188599,1.00E+25,1.00E+25,SM,0.0206,7.0602,21.7069,7.42884,10
70.58367,-150.14024,7,24,2008,8,56,5,-5.149902,1.00E+25,1.00E+25,SM,0.0201,7.0803,21.727,7.234966,10
70.58368167,-150.1393867,7,24,2008,8,56,15,-4.669312,1.00E+25,1.00E+25,SM,0.0196,7.0999,21.7466,7.061948,10
70.583735,-150.1385767,7,24,2008,8,56,25,-4.188599,1.00E+25,1.00E+25,SM,0.019,7.1188,21.7656,6.827774,10
70.58382667,-150.1378167,7,24,2008,8,56,35,-2.746704,1.00E+25,1.00E+25,SM,0.0186,7.1374,21.7841,6.685055,10
70.58396333,-150.137135,7,24,2008,8,56,45,-0.824097,1.00E+25,1.00E+25,SM,0.0183,7.1557,21.8024,6.582212,10
70.58414667,-150.1365817,7,24,2008,8,56,55,3.02124,1.00E+25,1.00E+25,SM,0.0179,7.1736,21.8204,6.45974,10
70.58435333,-150.1361233,7,24,2008,8,57,5,-3.707886,1.00E+25,1.00E+25,SM,0.0177,7.1914,21.8381,6.386489,10
70.58458167,-150.1357117,7,24,2008,8,57,15,-3.707886,1.00E+25,1.00E+25,SM,0.0184,7.2098,21.8565,6.621364,10
70.584825,-150.1353183,7,24,2008,8,57,25,0.137451,1.00E+25,1.00E+25,SM,0.0191,7.2289,21.8756,6.870991,10
70.58506333,-150.1348833,7,24,2008,8,57,35,3.02124,1.00E+25,1.00E+25,SM,0.0193,7.2481,21.8949,6.933954,10
70.58526833,-150.134325,7,24,2008,8,57,45,3.982666,1.00E+25,1.00E+25,SM,0.0191,7.2672,21.914,6.87834,10
70.58545,-150.1336483,7,24,2008,8,57,55,1.579346,1.00E+25,1.00E+25,SM,0.02,7.2872,21.9339,7.191624,10
70.585615,-150.1329033,7,24,2008,8,58,5,0.618042,1.00E+25,1.00E+25,SM,0.0206,7.3078,21.9545,7.401699,10
70.58576833,-150.1321117,7,24,2008,8,58,15,2.060059,1.00E+25,1.00E+25,SM,0.021,7.3288,21.9755,7.575541,10
70.58590167,-150.13126,7,24,2008,8,58,25,1.579346,1.00E+25,1.00E+25,SM,0.0216,7.3504,21.9972,7.783383,10
70.586015,-150.1303867,7,24,2008,8,58,35,1.098633,1.00E+25,1.00E+25,SM,0.0215,7.3719,22.0187,7.751324,10
70.586115,-150.1295117,7,24,2008,8,58,45,0.618042,1.00E+25,1.00E+25,SM,0.0212,7.3932,22.0399,7.649955,10
70.58618,-150.1286017,7,24,2008,8,58,55,-1.785278,1.00E+25,1.00E+25,SM,0.0214,7.4146,22.0613,7.695382,10
70.586235,-150.1276483,7,24,2008,8,59,5,-3.227295,1.00E+25,1.00E+25,SM,0.0222,7.4368,22.0835,7.999712,10
70.58627,-150.1266983,7,24,2008,8,59,15,-3.707886,1.00E+25,1.00E+25,SM,0.022,7.4587,22.1055,7.902392,10
70.58627667,-150.1257483,7,24,2008,8,59,25,-3.227295,1.00E+25,1.00E+25,SM,0.0218,7.4806,22.1273,7.856033,10
70.586255,-150.1248167,7,24,2008,8,59,35,-2.746704,1.00E+25,1.00E+25,SM,0.0214,7.502,22.1488,7.721542,10
70.58621167,-150.1238733,7,24,2008,8,59,45,-3.227295,1.00E+25,1.00E+25,SM,0.0219,7.5239,22.1706,7.873309,10
70.58615333,-150.122925,7,24,2008,8,59,55,-3.707886,1.00E+25,1.00E+25,SM,0.0221,7.546,22.1928,7.973665,10
70.58606333,-150.1220083,7,24,2008,9,0,5,-1.785278,1.00E+25,1.00E+25,SM,0.022,7.568,22.2147,7.902467,10
70.58594333,-150.1211083,7,24,2008,9,0,15,-2.265991,1.00E+25,1.00E+25,SM,0.0223,7.5903,22.237,8.017337,10
70.58580667,-150.1202483,7,24,2008,9,0,25,-0.824097,1.00E+25,1.00E+25,SM,0.0219,7.6122,22.2589,7.881162,10
70.58565333,-150.1194083,7,24,2008,9,0,35,-0.824097,1.00E+25,1.00E+25,SM,0.022,7.6342,22.2809,7.92336,10
70.585505,-150.1185933,7,24,2008,9,0,45,-0.343384,1.00E+25,1.00E+25,SM,0.0213,7.6555,22.3022,7.68237,10
70.58538167,-150.1177417,7,24,2008,9,0,55,-2.746704,1.00E+25,1.00E+25,SM,0.0213,7.6768,22.3236,7.680819,10
70.58531167,-150.11685,7,24,2008,9,1,5,-2.746704,1.00E+25,1.00E+25,SM,0.021,7.6979,22.3446,7.575158,10
70.58526833,-150.115935,7,24,2008,9,1,15,-2.746704,1.00E+25,1.00E+25,SM,0.0212,7.7191,22.3658,7.641681,10
70.58522833,-150.1150017,7,24,2008,9,1,25,-7.07251,1.00E+25,1.00E+25,SM,0.0216,7.7407,22.3875,7.780756,10
70.5852,-150.1140633,7,24,2008,9,1,35,-10.917847,1.00E+25,1.00E+25,SM,0.0216,7.7624,22.4091,7.790178,10
70.58519667,-150.1131233,7,24,2008,9,1,45,-10.917847,1.00E+25,1.00E+25,SM,0.0216,7.7839,22.4307,7.772463,10
70.58522167,-150.11219,7,24,2008,9,1,55,-11.398438,1.00E+25,1.00E+25,SM,0.0215,7.8055,22.4522,7.741909,10
70.58526,-150.1113067,7,24,2008,9,2,5,-9.956543,1.00E+25,1.00E+25,SM,0.0205,7.8259,22.4727,7.365456,10
70.58532167,-150.1104267,7,24,2008,9,2,15,-8.033936,1.00E+25,1.00E+25,SM,0.0207,7.8466,22.4933,7.435825,10
70.58542167,-150.1095667,7,24,2008,9,2,25,-1.785278,1.00E+25,1.00E+25,SM,0.0209,7.8675,22.5142,7.533016,10
70.58554333,-150.1087267,7,24,2008,9,2,35,-2.746704,1.00E+25,1.00E+25,SM,0.021,7.8885,22.5353,7.575817,10
70.58569167,-150.1079067,7,24,2008,9,2,45,-2.265991,1.00E+25,1.00E+25,SM,0.0214,7.91,22.5567,7.718644,10
70.58585167,-150.107115,7,24,2008,9,2,55,-4.669312,1.00E+25,1.00E+25,SM,0.0213,7.9313,22.578,7.660344,10
70.58602,-150.10632,7,24,2008,9,3,5,-2.746704,1.00E+25,1.00E+25,SM,0.0216,7.9529,22.5996,7.793236,10
70.58617333,-150.105515,7,24,2008,9,3,15,-3.227295,1.00E+25,1.00E+25,SM,0.0213,7.9742,22.621,7.670875,10
70.586305,-150.1046467,7,24,2008,9,3,25,-8.033936,1.00E+25,1.00E+25,SM,0.0219,7.9961,22.6429,7.890837,10
70.58638,-150.1037883,7,24,2008,9,3,35,-8.514648,1.00E+25,1.00E+25,SM,0.0204,8.0165,22.6633,7.3375,10
70.58641167,-150.1028983,7,24,2008,9,3,45,-9.47583,1.00E+25,1.00E+25,SM,0.0206,8.0371,22.6838,7.400217,10
70.586405,-150.1020083,7,24,2008,9,3,55,-8.033936,1.00E+25,1.00E+25,SM,0.0204,8.0575,22.7043,7.360042,10
70.586355,-150.1011383,7,24,2008,9,4,5,-4.669312,1.00E+25,1.00E+25,SM,0.0203,8.0778,22.7245,7.29956,10
70.58629,-150.100225,7,24,2008,9,4,15,-2.746704,1.00E+25,1.00E+25,SM,0.0215,8.0992,22.746,7.722264,10
70.58621333,-150.0993133,7,24,2008,9,4,25,-2.746704,1.00E+25,1.00E+25,SM,0.0216,8.1208,22.7676,7.774858,10
70.58611,-150.0984383,7,24,2008,9,4,35,-5.149902,1.00E+25,1.00E+25,SM,0.0213,8.1422,22.7889,7.677281,10
70.58597667,-150.0975883,7,24,2008,9,4,45,-3.227295,1.00E+25,1.00E+25,SM,0.0216,8.1638,22.8105,7.770853,10
70.58584333,-150.096755,7,24,2008,9,4,55,-4.188599,1.00E+25,1.00E+25,SM,0.0212,8.185,22.8317,7.646504,10
70.58570167,-150.0959233,7,24,2008,9,5,5,-2.746704,1.00E+25,1.00E+25,SM,0.0215,8.2065,22.8532,7.726437,10
70.58557667,-150.0950717,7,24,2008,9,5,15,-2.746704,1.00E+25,1.00E+25,SM,0.0214,8.2278,22.8746,7.697408,10
70.58546667,-150.094215,7,24,2008,9,5,25,-5.149902,1.00E+25,1.00E+25,SM,0.0211,8.2489,22.8957,7.593001,10
70.58537833,-150.0933033,7,24,2008,9,5,35,-6.591919,1.00E+25,1.00E+25,SM,0.0218,8.2707,22.9175,7.851374,10
70.585305,-150.0923983,7,24,2008,9,5,45,-6.591919,1.00E+25,1.00E+25,SM,0.0214,8.2921,22.9389,7.701705,10
70.58525,-150.0915117,7,24,2008,9,5,55,-5.630493,1.00E+25,1.00E+25,SM,0.0207,8.3128,22.9596,7.45758,10
70.58522833,-150.0906017,7,24,2008,9,6,5,-7.553101,1.00E+25,1.00E+25,SM,0.021,8.3338,22.9805,7.543238,10
70.58524333,-150.0897033,7,24,2008,9,6,15,-5.630493,1.00E+25,1.00E+25,SM,0.0207,8.3545,23.0012,7.436867,10
70.58529167,-150.0888183,7,24,2008,9,6,25,-8.033936,1.00E+25,1.00E+25,SM,0.0206,8.3751,23.0218,7.415354,10
70.58537,-150.087985,7,24,2008,9,6,35,-7.553101,1.00E+25,1.00E+25,SM,0.0199,8.3949,23.0417,7.160244,10
70.58546,-150.087165,7,24,2008,9,6,45,-8.514648,1.00E+25,1.00E+25,SM,0.0198,8.4148,23.0615,7.139803,10
